timestamp,value,value_raw
1985-03-17 08:09:08.181818181,10.594180138121427,10.609981515711645
1985-03-17 08:09:32.727272727,10.601929762121152,10.609981515711645
1985-03-17 08:09:57.272727272,10.607398307711602,10.609981515711645
1985-03-17 08:10:21.818181818,10.611718760857645,10.609981515711645
1985-03-17 08:10:46.363636363,10.61845625072875,10.609981515711645
1985-03-17 08:11:10.909090909,10.62700651814365,10.609981515711645
1985-03-17 08:11:35.454545454,10.63676530392108,10.65619223659889
1985-03-17 08:12:00.000000000,10.647128348879777,10.65619223659889
1985-03-17 08:12:24.545454545,10.657491393838473,10.65619223659889
1985-03-17 08:12:49.090909090,10.667250179615904,10.65619223659889
1985-03-17 08:13:13.636363636,10.677386627381626,10.65619223659889
1985-03-17 08:13:38.181818181,10.688882658305195,10.65619223659889
1985-03-17 08:14:02.727272727,10.701134013205344,10.70240295748614
1985-03-17 08:14:27.272727272,10.710953224900901,10.748613678373385
1985-03-17 08:14:51.818181818,10.721754357766015,10.748613678373385
1985-03-17 08:15:16.363636363,10.732782087824102,10.748613678373385
1985-03-17 08:15:40.909090909,10.743281091098583,10.748613678373385
1985-03-17 08:16:05.454545454,10.754082223963694,10.748613678373385
1985-03-17 08:16:30.000000000,10.76601634279368,10.748613678373385
1985-03-17 08:16:54.545454545,10.778328123611955,10.748613678373385
1985-03-17 08:17:19.090909090,10.78767903444203,10.79482439926063
1985-03-17 08:17:43.636363636,10.797332074862739,10.79482439926063
1985-03-17 08:18:08.181818181,10.806380856102184,10.79482439926063
1985-03-17 08:18:32.727272727,10.818088377739192,10.841035120147872
1985-03-17 08:18:57.272727272,10.830702288148101,10.841035120147872
1985-03-17 08:19:21.818181818,10.845053443703144,10.841035120147872
1985-03-17 08:19:46.363636363,10.860386520427749,10.841035120147872
1985-03-17 08:20:10.909090909,10.875946194345321,10.887245841035117
1985-03-17 08:20:35.454545454,10.89097714147929,10.887245841035117
1985-03-17 08:21:00.000000000,10.90472403785307,10.887245841035117
1985-03-17 08:21:24.545454545,10.916431559490082,10.933456561922366
1985-03-17 08:21:49.090909090,10.92951377076447,10.933456561922366
1985-03-17 08:22:13.636363636,10.938199996495154,10.933456561922366
1985-03-17 08:22:38.181818181,10.945904301056286,10.933456561922366
1985-03-17 08:23:02.727272727,10.953457540822098,10.979667282809611
1985-03-17 08:23:27.272727272,10.961690572166834,10.979667282809611
1985-03-17 08:23:51.818181818,10.969848071113912,10.979667282809611
1985-03-17 08:24:16.363636363,10.974591505686844,10.979667282809611
1985-03-17 08:24:40.909090909,10.983353263815188,10.979667282809611
1985-03-17 08:25:05.454545454,10.992794813522453,10.979667282809611
1985-03-17 08:25:30.000000000,10.999577622832154,10.979667282809611
1985-03-17 08:25:54.545454545,11.00855087167394,10.979667282809611
1985-03-17 08:26:19.090909090,11.020394351626734,11.025878003696857
1985-03-17 08:26:43.636363636,11.034201673918641,11.025878003696857
1985-03-17 08:27:08.181818181,11.049066449777762,11.072088724584106
1985-03-17 08:27:32.727272727,11.068251678782929,11.072088724584106
1985-03-17 08:27:57.272727272,11.08841882895765,11.072088724584106
1985-03-17 08:28:21.818181818,11.106229368325437,11.11829944547135
1985-03-17 08:28:46.363636363,11.122363088465216,11.11829944547135
1985-03-17 08:29:10.909090909,11.139931924160496,11.11829944547135
1985-03-17 08:29:35.454545454,11.157878421844067,11.164510166358596
1985-03-17 08:30:00.000000000,11.175145127948719,11.210720887245841
1985-03-17 08:30:24.545454545,11.188091380907322,11.210720887245841
1985-03-17 08:30:49.090909090,11.203847439058809,11.210720887245841
1985-03-17 08:31:13.636363636,11.218772640836054,11.210720887245841
1985-03-17 08:31:38.181818181,11.235978921022577,11.210720887245841
1985-03-17 08:32:02.727272727,11.251976682846568,11.210720887245841
1985-03-17 08:32:27.272727272,11.265859537536134,11.25693160813309
1985-03-17 08:32:51.818181818,11.278307276670192,11.303142329020332
1985-03-17 08:33:16.363636363,11.289999691827672,11.303142329020332
1985-03-17 08:33:40.909090909,11.300030394236673,11.303142329020332
1985-03-17 08:34:05.454545454,11.306495967476208,11.303142329020332
1985-03-17 08:34:30.000000000,11.318263915031345,11.349353049907577
1985-03-17 08:34:54.545454545,11.331844640130276,11.349353049907577
1985-03-17 08:35:19.090909090,11.346331754001106,11.349353049907577
1985-03-17 08:35:43.636363636,11.358235659872026,11.349353049907577
1985-03-17 08:36:08.181818181,11.370668292526554,11.349353049907577
1985-03-17 08:36:32.727272727,11.379988990397568,11.349353049907577
1985-03-17 08:36:57.272727272,11.393328011823996,11.395563770794823
1985-03-17 08:37:21.818181818,11.408630875589534,11.395563770794823
1985-03-17 08:37:46.363636363,11.42642630847779,11.395563770794823
1985-03-17 08:38:10.909090909,11.443073648921644,11.487985212569317
1985-03-17 08:38:35.454545454,11.46153376690929,11.487985212569317
1985-03-17 08:39:00.000000000,11.482184324429024,11.487985212569317
1985-03-17 08:39:24.545454545,11.505402983469136,11.487985212569317
1985-03-17 08:39:49.090909090,11.52998122566709,11.534195933456562
1985-03-17 08:40:13.636363636,11.552127324660455,11.534195933456562
1985-03-17 08:40:38.181818181,11.57465108564211,11.580406654343808
1985-03-17 08:41:02.727272727,11.596192925454211,11.580406654343808
1985-03-17 08:41:27.272727272,11.614396233289817,11.626617375231056
1985-03-17 08:41:51.818181818,11.633505929897327,11.626617375231056
1985-03-17 08:42:16.363636363,11.652011367323569,11.672828096118302
1985-03-17 08:42:40.909090909,11.676740674316843,11.672828096118302
1985-03-17 08:43:05.454545454,11.701318916514794,11.719038817005544
1985-03-17 08:43:29.999999999,11.724537575554905,11.719038817005544
1985-03-17 08:43:54.545454545,11.745188133074638,11.719038817005544
1985-03-17 08:44:19.090909090,11.766231459062194,11.765249537892789
1985-03-17 08:44:43.636363636,11.78402689195045,11.765249537892789
1985-03-17 08:45:08.181818181,11.801686366522922,11.765249537892789
1985-03-17 08:45:32.727272727,11.815720286007803,11.857670979667283
1985-03-17 08:45:57.272727272,11.829391649983926,11.857670979667283
1985-03-17 08:46:21.818181818,11.839361926474798,11.857670979667283
1985-03-17 08:46:46.363636363,11.84904517985457,11.857670979667283
1985-03-17 08:47:10.909090909,11.85525394294207,11.857670979667283
1985-03-17 08:47:35.454545454,11.86155334490676,11.857670979667283
1985-03-17 08:48:00.000000000,11.86490698336278,11.857670979667283
1985-03-17 08:48:24.545454545,11.864861663924184,11.857670979667283
1985-03-17 08:48:49.090909090,11.865133580555753,11.857670979667283
1985-03-17 08:49:13.636363636,11.862837395666947,11.857670979667283
1985-03-17 08:49:38.181818181,11.85767097966713,11.857670979667283
1985-03-17 08:50:02.727272727,11.85767097966713,11.857670979667283
1985-03-17 08:50:27.272727272,11.855087771667222,11.857670979667283
1985-03-17 08:50:51.818181818,11.853939679222819,11.857670979667283
1985-03-17 08:51:16.363636363,11.851492429538695,11.857670979667283
1985-03-17 08:51:40.909090909,11.851613281374949,11.857670979667283
1985-03-17 08:52:05.454545454,11.854000105140944,11.857670979667283
1985-03-17 08:52:30.000000000,11.858350771246055,11.857670979667283
1985-03-17 08:52:54.545454545,11.861779942099734,11.857670979667283
1985-03-17 08:53:19.090909090,11.868003811666764,11.857670979667283
1985-03-17 08:53:43.636363636,11.873985977561286,11.857670979667283
1985-03-17 08:54:08.181818181,11.88329156895277,11.857670979667283
1985-03-17 08:54:32.727272727,11.895316326659945,11.903881700554528
1985-03-17 08:54:57.272727272,11.906872783501639,11.903881700554528
1985-03-17 08:55:21.818181818,11.91879179585209,11.950092421441774
1985-03-17 08:55:46.363636363,11.934336363290136,11.950092421441774
1985-03-17 08:56:10.909090909,11.95260009704387,11.950092421441774
1985-03-17 08:56:35.454545454,11.972676608341402,11.950092421441774
1985-03-17 08:57:00.000000000,11.991076300410924,11.996303142329023
1985-03-17 08:57:24.545454545,12.010911108035952,11.996303142329023
1985-03-17 08:57:49.090909090,12.031123577649268,12.042513863216268
1985-03-17 08:58:13.636363636,12.048073047683753,12.042513863216268
1985-03-17 08:58:38.181818181,12.064720388127604,12.042513863216268
1985-03-17 08:59:02.727272727,12.084026468969025,12.088724584103513
1985-03-17 08:59:27.272727272,12.102350628640886,12.134935304990762
1985-03-17 08:59:51.818181818,12.122804801926709,12.134935304990762
1985-03-17 09:00:16.363636363,12.139316184054774,12.134935304990762
1985-03-17 09:00:40.909090909,12.152413501808693,12.134935304990762
1985-03-17 09:01:05.454545454,12.165057625176665,12.181146025878
1985-03-17 09:01:30.000000000,12.180209424146886,12.181146025878
1985-03-17 09:01:54.545454545,12.194228237152233,12.181146025878
1985-03-17 09:02:19.090909090,12.210225998976226,12.227356746765249
1985-03-17 09:02:43.636363636,12.222129904847149,12.227356746765249
1985-03-17 09:03:08.181818181,12.233051889548515,12.227356746765249
1985-03-17 09:03:32.727272727,12.246103887863837,12.227356746765249
1985-03-17 09:03:57.272727272,12.261965691372048,12.227356746765249
1985-03-17 09:04:21.818181818,12.277298768096648,12.273567467652494
1985-03-17 09:04:46.363636363,12.288764586061152,12.31977818853974
1985-03-17 09:05:10.909090909,12.299626144844392,12.31977818853974
1985-03-17 09:05:35.454545454,12.313146444025197,12.31977818853974
1985-03-17 09:05:59.999999999,12.32598695162708,12.31977818853974
1985-03-17 09:06:24.545454545,12.337392343673459,12.31977818853974
1985-03-17 09:06:49.090909090,12.34819347653857,12.365988909426989
1985-03-17 09:07:13.636363636,12.359221206596658,12.365988909426989
1985-03-17 09:07:38.181818181,12.367137001871232,12.365988909426989
1985-03-17 09:08:02.727272727,12.37520386194112,12.365988909426989
1985-03-17 09:08:27.272727272,12.382515398034428,12.365988909426989
1985-03-17 09:08:51.818181818,12.389751401730077,12.412199630314234
1985-03-17 09:09:16.363636363,12.40176105295772,12.412199630314234
1985-03-17 09:09:40.909090909,12.412622611740957,12.412199630314234
1985-03-17 09:10:05.454545454,12.423015869658718,12.412199630314234
1985-03-17 09:10:30.000000000,12.436052761494512,12.412199630314234
1985-03-17 09:10:54.545454545,12.450675833681126,12.45841035120148
1985-03-17 09:11:19.090909090,12.469997021002078,12.45841035120148
1985-03-17 09:11:43.636363636,12.490526726685557,12.504621072088725
1985-03-17 09:12:08.181818181,12.51135856195967,12.504621072088725
1985-03-17 09:12:32.727272727,12.531586138052518,12.504621072088725
1985-03-17 09:12:57.272727272,12.547719858192295,12.550831792975973
1985-03-17 09:13:21.818181818,12.567041045513244,12.550831792975973
1985-03-17 09:13:46.363636363,12.586060103243561,12.597042513863215
1985-03-17 09:14:10.909090909,12.603870642611348,12.64325323475046
1985-03-17 09:14:35.454545454,12.619566274844708,12.64325323475046
1985-03-17 09:15:00.000000000,12.632240611171742,12.64325323475046
1985-03-17 09:15:24.545454545,12.645156651171284,12.64325323475046
1985-03-17 09:15:49.090909090,12.654975862866841,12.64325323475046
1985-03-17 09:16:13.636363636,12.665112310632562,12.64325323475046
1985-03-17 09:16:38.181818181,12.672378527287272,12.64325323475046
1985-03-17 09:17:02.727272727,12.676170253649712,12.689463955637706
1985-03-17 09:17:27.272727272,12.68005261888934,12.689463955637706
1985-03-17 09:17:51.818181818,12.6809892206203,12.689463955637706
1985-03-17 09:18:16.363636363,12.682696252807375,12.689463955637706
1985-03-17 09:18:40.909090909,12.686457766210749,12.689463955637706
1985-03-17 09:19:05.454545454,12.689539488035201,12.689463955637706
1985-03-17 09:19:30.000000000,12.691790353485413,12.689463955637706
1985-03-17 09:19:54.545454545,12.69305929776607,12.689463955637706
1985-03-17 09:20:19.090909090,12.690612048081947,12.689463955637706
1985-03-17 09:20:43.636363636,12.68831586319314,12.689463955637706
1985-03-17 09:21:08.181818181,12.685868613509015,12.689463955637706
1985-03-17 09:21:32.727272727,12.687137557789672,12.689463955637706
1985-03-17 09:21:57.272727272,12.689388423239885,12.689463955637706
1985-03-17 09:22:21.818181818,12.692470145064336,12.689463955637706
1985-03-17 09:22:46.363636363,12.696231658467712,12.689463955637706
1985-03-17 09:23:10.909090909,12.700521898654692,12.689463955637706
1985-03-17 09:23:35.454545454,12.702606592830056,12.689463955637706
1985-03-17 09:24:00.000000000,12.7063529997539,12.689463955637706
1985-03-17 09:24:24.545454545,12.71145898983559,12.735674676524951
1985-03-17 09:24:49.090909090,12.717622433484493,12.735674676524951
1985-03-17 09:25:13.636363636,12.724541201109979,12.735674676524951
1985-03-17 09:25:38.181818181,12.729329955121504,12.735674676524951
1985-03-17 09:26:02.727272727,12.73570488948385,12.735674676524951
1985-03-17 09:26:27.272727272,12.74321280981107,12.735674676524951
1985-03-17 09:26:51.818181818,12.75140052171721,12.735674676524951
1985-03-17 09:27:16.363636363,12.75723162281642,12.735674676524951
1985-03-17 09:27:40.909090909,12.764271242278157,12.7818853974122
1985-03-17 09:28:05.454545454,12.769331912921253,12.7818853974122
1985-03-17 09:28:30.000000000,12.775827699119851,12.7818853974122
1985-03-17 09:28:54.545454545,12.784589457248195,12.7818853974122
1985-03-17 09:29:19.090909090,12.796448043680524,12.7818853974122
1985-03-17 09:29:43.636363636,12.81064813444025,12.828096118299445
1985-03-17 09:30:08.181818181,12.826434405550803,12.828096118299445
1985-03-17 09:30:32.727272727,12.843051533035592,12.828096118299445
1985-03-17 09:30:57.272727272,12.859744192918038,12.828096118299445
1985-03-17 09:31:21.818181818,12.875757061221561,12.87430683918669
1985-03-17 09:31:46.363636363,12.89033481396958,12.87430683918669
1985-03-17 09:32:10.909090909,12.906891515536245,12.92051756007394
1985-03-17 09:32:35.454545454,12.922239698740377,12.92051756007394
1985-03-17 09:33:00.000000000,12.935775104400715,12.966728280961185
1985-03-17 09:33:24.545454545,12.946893473335994,12.966728280961185
1985-03-17 09:33:49.090909090,12.954990546364943,12.966728280961185
1985-03-17 09:34:13.636363636,12.963631452657033,12.966728280961185
1985-03-17 09:34:38.181818181,12.972362997826316,12.966728280961185
1985-03-17 09:35:02.727272727,12.976713663931424,12.966728280961185
1985-03-17 09:35:27.272727272,12.976381321381727,12.966728280961185
1985-03-17 09:35:51.818181818,12.975233228937324,12.966728280961185
1985-03-17 09:36:16.363636363,12.96795190580308,12.966728280961185
1985-03-17 09:36:40.909090909,12.96257399908982,12.966728280961185
1985-03-17 09:37:05.454545454,12.956365236002323,12.966728280961185
1985-03-17 09:37:30.000000000,12.953343940095998,12.966728280961185
1985-03-17 09:37:54.545454545,12.950926903370938,12.966728280961185
1985-03-17 09:38:19.090909090,12.951697333827049,12.966728280961185
1985-03-17 09:38:43.636363636,12.951636907908922,12.92051756007394
1985-03-17 09:39:08.181818181,12.950896690411874,12.92051756007394
1985-03-17 09:39:32.727272727,12.949627746131217,12.92051756007394
1985-03-17 09:39:57.272727272,12.94798113986227,12.92051756007394
1985-03-17 09:40:21.818181818,12.946107936400349,12.966728280961185
1985-03-17 09:40:46.363636363,12.944159200540767,12.966728280961185
1985-03-17 09:41:10.909090909,12.942285997078848,12.966728280961185
1985-03-17 09:41:35.454545454,12.9406393908099,12.966728280961185
1985-03-17 09:42:00.000000000,12.939370446529242,12.966728280961185
1985-03-17 09:42:24.545454545,12.936047021032286,12.92051756007394
1985-03-17 09:42:49.090909090,12.934838502669756,12.92051756007394
1985-03-17 09:43:13.636363636,12.931575503090924,12.92051756007394
1985-03-17 09:43:38.181818181,12.928690165500383,12.92051756007394
1985-03-17 09:44:02.727272727,12.926031425102815,12.92051756007394
1985-03-17 09:44:27.272727272,12.923448217102909,12.92051756007394
1985-03-17 09:44:51.818181818,12.924958865056071,12.92051756007394
1985-03-17 09:45:16.363636363,12.927980160962397,12.92051756007394
1985-03-17 09:45:40.909090909,12.932512104821885,12.92051756007394
1985-03-17 09:46:05.454545454,12.935971488634626,12.92051756007394
1985-03-17 09:46:30.000000000,12.942376635956036,12.966728280961185
1985-03-17 09:46:54.545454545,12.94740709364007,12.966728280961185
1985-03-17 09:47:19.090909090,12.95076073209609,12.966728280961185
1985-03-17 09:47:43.636363636,12.95615374528888,12.966728280961185
1985-03-17 09:48:08.181818181,12.96313293883249,12.966728280961185
1985-03-17 09:48:32.727272727,12.971245118340974,12.966728280961185
1985-03-17 09:48:57.272727272,12.980037089428379,12.966728280961185
1985-03-17 09:49:21.818181818,12.98905565770876,12.966728280961185
1985-03-17 09:49:46.363636363,12.997847628796167,12.966728280961185
1985-03-17 09:50:10.909090909,13.00595980830465,13.01293900184843
1985-03-17 09:50:35.454545454,13.012939001848261,13.01293900184843
1985-03-17 09:51:00.000000000,13.02250140339178,13.01293900184843
1985-03-17 09:51:24.545454545,13.029178467344758,13.059149722735672
1985-03-17 09:51:49.090909090,13.036686387671976,13.059149722735672
1985-03-17 09:52:13.636363636,13.044571969987485,13.059149722735672
1985-03-17 09:52:38.181818181,13.052382019905336,13.059149722735672
1985-03-17 09:53:02.727272727,13.05966334303958,13.059149722735672
1985-03-17 09:53:27.272727272,13.065962745004267,13.059149722735672
