timestamp,value,value_raw
1985-03-25 14:18:08.181818181,10.640092999553591,10.435588507877668
1985-03-25 14:18:32.727272727,10.683569139635836,10.435588507877668
1985-03-25 14:18:57.272727272,10.659589094426709,10.435588507877668
1985-03-25 14:19:21.818181818,10.553140719389104,10.435588507877668
1985-03-25 14:19:46.363636363,10.371858848878926,10.435588507877668
1985-03-25 14:20:10.909090909,10.127559297970793,10.389249304911957
1985-03-25 14:20:35.454545454,9.83205788173932,10.389249304911957
1985-03-25 14:21:00.000000000,9.476447293435951,10.389249304911957
1985-03-25 14:21:24.545454545,9.091827364276313,10.389249304911957
1985-03-25 14:21:49.090909090,8.708949510416135,9.23076923076923
1985-03-25 14:22:13.636363636,8.337660244417602,7.191844300278035
1985-03-25 14:22:38.181818181,7.987806078842892,7.191844300278035
1985-03-25 14:23:02.727272727,7.677004696937878,6.867469879518069
1985-03-25 14:23:27.272727272,7.403014123534553,6.8211306765523645
1985-03-25 14:23:51.818181818,7.152821813569977,6.8211306765523645
1985-03-25 14:24:16.363636363,6.972994197222829,6.8211306765523645
1985-03-25 14:24:40.909090909,6.86569750725679,6.8211306765523645
1985-03-25 14:25:05.454545454,6.8463377487114565,7.191844300278035
1985-03-25 14:25:30.000000000,6.923549555679817,7.423540315106578
1985-03-25 14:25:54.545454545,7.06711170883641,7.423540315106578
1985-03-25 14:26:19.090909090,7.2312152020457985,7.423540315106578
1985-03-25 14:26:43.636363636,7.3153498647694155,7.423540315106578
1985-03-25 14:27:08.181818181,7.423616057510808,7.284522706209451
1985-03-25 14:27:32.727272727,7.517157926851523,7.284522706209451
1985-03-25 14:27:57.272727272,7.541122823579784,7.701575532900833
1985-03-25 14:28:21.818181818,7.620076705847609,7.701575532900833
1985-03-25 14:28:46.363636363,7.742203758580378,7.747914735866544
1985-03-25 14:29:10.909090909,7.895688166703476,7.747914735866544
1985-03-25 14:29:35.454545454,8.102161960891973,7.747914735866544
1985-03-25 14:30:00.000000000,8.348612596082921,8.443002780352181
1985-03-25 14:30:24.545454545,8.61627110448472,8.628359592215016
1985-03-25 14:30:49.090909090,8.89513948872654,8.628359592215016
1985-03-25 14:31:13.636363636,9.175219751437552,8.721037998146432
1985-03-25 14:31:38.181818181,9.433970953090792,8.952734012974975
1985-03-25 14:32:02.727272727,9.668711812573177,10.435588507877668
