timestamp,value,value_raw
1985-03-14 07:22:08.473804100,35.93214618672238,36.574074074074076
1985-03-14 07:22:33.075170842,35.86187691450803,35.416666666666664
1985-03-14 07:22:57.676537585,35.756934607048564,35.37037037037037
1985-03-14 07:23:22.277904328,35.68430435993319,35.37037037037037
1985-03-14 07:23:46.879271070,35.64413751770685,35.37037037037037
1985-03-14 07:24:11.480637813,35.639173416632914,35.37037037037037
1985-03-14 07:24:36.082004555,35.66553763636097,35.0
1985-03-14 07:25:00.683371298,35.720944874262486,35.0
1985-03-14 07:25:25.284738041,35.81231157604109,36.62037037037037
1985-03-14 07:25:49.886104783,35.974583197122776,36.62037037037037
1985-03-14 07:26:14.487471526,36.14349884372721,36.62037037037037
1985-03-14 07:26:39.088838268,36.324068020291804,35.833333333333336
1985-03-14 07:27:03.690205011,36.70155158427423,36.574074074074076
1985-03-14 07:27:28.291571753,36.929658082403606,36.574074074074076
1985-03-14 07:27:52.892938496,38.651807659244234,36.574074074074076
1985-03-14 07:28:17.494305239,39.25688314990324,36.52777777777778
1985-03-14 07:28:42.095671981,38.86141985398229,36.52777777777778
1985-03-14 07:29:06.697038724,37.54853619556089,36.574074074074076
1985-03-14 07:29:31.298405466,35.45426065162862,36.52777777777778
1985-03-14 07:29:55.899772209,32.840116595837,35.833333333333336
1985-03-14 07:30:20.501138952,29.736145920356066,35.833333333333336
1985-03-14 07:30:45.102505694,26.262970227500784,35.833333333333336
1985-03-14 07:31:09.703872437,22.470200259101574,30.694444444444443
1985-03-14 07:31:34.305239179,18.586714370466993,29.953703703703702
1985-03-14 07:31:58.906605922,14.691574951872244,-0.27777777777777857
1985-03-14 07:32:23.507972665,10.905252261087355,-0.27777777777777857
1985-03-14 07:32:48.109339407,7.344039446442092,-0.27777777777777857
1985-03-14 07:33:12.710706150,4.130843412879966,-0.27777777777777857
1985-03-14 07:33:37.312072892,1.3901601830663373,-0.27777777777777857
1985-03-14 07:34:01.913439635,-0.7643050863874622,-0.27777777777777857
1985-03-14 07:34:26.514806378,-2.2723021321419252,-0.27777777777777857
1985-03-14 07:34:51.116173120,-2.976962333369622,-0.27777777777777857
1985-03-14 07:35:15.717539863,-2.7602369450195217,-0.27777777777777857
1985-03-14 07:35:40.318906605,-1.9677363699102595,-0.27777777777777857
1985-03-14 07:36:04.920273348,-0.0008626639061427993,-0.27777777777777857
1985-03-14 07:36:29.521640091,0.12221072003680492,-0.27777777777777857
1985-03-14 07:36:54.123006833,0.11022423207777735,-0.27777777777777857
1985-03-14 07:37:18.724373576,-0.02465402637027335,-0.27777777777777857
1985-03-14 07:37:43.325740318,-0.2660788444541271,-0.27777777777777857
1985-03-14 07:38:07.927107061,-0.5977050113205643,-0.27777777777777857
1985-03-14 07:38:32.528473804,-1.000599324397939,-0.27777777777777857
1985-03-14 07:38:57.129840546,-1.4417384039809484,-0.27777777777777857
1985-03-14 07:39:21.731207289,-1.934243822115651,-0.27777777777777857
1985-03-14 07:39:46.332574031,-2.4592580485028686,-0.27777777777777857
1985-03-14 07:40:10.933940774,-3.0069739566306692,-5.231481481481481
1985-03-14 07:40:35.535307517,-3.54887823423288,-5.231481481481481
1985-03-14 07:41:00.136674259,-4.080324603779928,-5.277777777777779
1985-03-14 07:41:24.738041002,-4.583984114876504,-5.277777777777779
1985-03-14 07:41:49.339407744,-5.044964464300783,-5.277777777777779
1985-03-14 07:42:13.940774487,-5.44160824767225,-5.277777777777779
1985-03-14 07:42:38.542141230,-5.758871817224145,-5.324074074074069
1985-03-14 07:43:03.143507972,-5.9775344157494406,-5.694444444444443
1985-03-14 07:43:27.744874715,-6.078375286041112,-5.7407407407407405
1985-03-14 07:43:52.346241457,-6.042173670892128,-5.833333333333329
1985-03-14 07:44:16.947608200,-5.849708813095464,-5.833333333333329
1985-03-14 07:44:41.548974943,-5.928710665552694,-6.018518518518519
1985-03-14 07:45:06.150341685,-6.038057099269835,-6.064814814814817
1985-03-14 07:45:30.751708428,-6.128863826232167,-6.111111111111114
1985-03-14 07:45:55.353075170,-6.187010400397048,-6.111111111111114
1985-03-14 07:46:19.954441913,-6.209621275410668,-6.157407407407405
1985-03-14 07:46:44.555808656,-6.212239536038082,-6.157407407407405
1985-03-14 07:47:09.157175398,-6.163415785841334,-6.157407407407405
1985-03-14 07:47:33.758542141,-6.096097732253259,-6.157407407407405
1985-03-14 07:47:58.359908883,-5.973796205489492,-6.157407407407405
1985-03-14 07:48:22.961275626,-5.839402249585239,-6.157407407407405
1985-03-14 07:48:47.562642369,-5.733007034494373,-6.157407407407405
1985-03-14 07:49:12.164009111,-5.613202692722069,-5.462962962962962
1985-03-14 07:49:36.765375854,-5.4789600813627555,-5.277777777777779
1985-03-14 07:50:01.366742596,-5.3371653772110745,-5.185185185185183
1985-03-14 07:50:25.968109339,-5.1906789921663385,-5.092592592592595
1985-03-14 07:50:50.569476082,-5.049126439286558,-4.675925925925924
1985-03-14 07:51:15.170842824,-4.915519475015979,-4.675925925925924
1985-03-14 07:51:39.772209567,-4.792869855798855,-4.675925925925924
1985-03-14 07:52:04.373576309,-4.690803094693194,-5.092592592592595
1985-03-14 07:52:28.974943052,-4.614767595316734,-5.138888888888893
1985-03-14 07:52:53.576309794,-4.570211761287217,-4.444444444444443
1985-03-14 07:53:18.177676537,-4.56258399622238,-4.444444444444443
1985-03-14 07:53:42.779043280,-4.53208807041753,-4.444444444444443
1985-03-14 07:54:07.380410022,-4.50545143050858,-4.444444444444443
1985-03-14 07:54:31.981776765,-4.491119102103024,-4.444444444444443
1985-03-14 07:54:56.583143507,-4.485292337122941,-4.444444444444443
1985-03-14 07:55:21.184510250,-4.461243688932417,-4.444444444444443
1985-03-14 07:55:45.785876993,-4.442416427542227,-4.4907407407407405
1985-03-14 07:56:10.387243735,-4.428961897497308,-4.4907407407407405
1985-03-14 07:56:34.988610478,-4.456037436586578,-4.4907407407407405
1985-03-14 07:56:59.589977220,-4.510067439129166,-4.4907407407407405
1985-03-14 07:57:24.191343963,-4.52732071725201,-4.4907407407407405
1985-03-14 07:57:48.792710706,-4.54586042400682,-4.537037037037038
1985-03-14 07:58:13.394077448,-4.562341844950484,-4.583333333333336
1985-03-14 07:58:37.995444191,-4.416990543992777,-4.583333333333336
1985-03-14 07:59:02.596810933,-4.362521642269871,-4.629629629629633
1985-03-14 07:59:27.198177676,-4.388492366181098,-4.629629629629633
1985-03-14 07:59:51.799544419,-4.484459942125789,-4.629629629629633
1985-03-14 08:00:16.400911161,-4.644158705943544,-4.629629629629633
1985-03-14 08:00:41.002277904,-4.854709236860204,-4.675925925925924
1985-03-14 08:01:05.603644646,-5.110996089256893,-4.675925925925924
1985-03-14 08:01:30.205011389,-5.415380238034629,-4.675925925925924
1985-03-14 08:01:54.806378132,-5.728254815783345,-4.675925925925924
1985-03-14 08:02:19.407744874,-6.043581175160043,-4.722222222222221
1985-03-14 08:02:44.009111617,-6.350447374474749,-7.638888888888886
1985-03-14 08:03:08.610478359,-6.6510327751745635,-7.638888888888886
1985-03-14 08:03:33.211845102,-6.923801048514916,-7.638888888888886
1985-03-14 08:03:57.813211845,-7.1626378748803425,-7.638888888888886
1985-03-14 08:04:22.414578587,-7.350940757691233,-7.638888888888886
1985-03-14 08:04:47.015945330,-7.496140714104003,-7.638888888888886
1985-03-14 08:05:11.617312072,-7.567726683859307,-7.546296296296298
1985-03-14 08:05:36.218678815,-7.824376763163846,-7.175925925925924
1985-03-14 08:06:00.820045558,-7.8668440424732315,-7.129629629629626
1985-03-14 08:06:25.421412300,-7.691329773709537,-7.083333333333336
1985-03-14 08:06:50.022779043,-7.321564781518921,-7.083333333333336
1985-03-14 08:07:14.624145785,-6.977059193878326,-6.851851851851848
1985-03-14 08:07:39.225512528,-6.517698231084876,-6.805555555555557
1985-03-14 08:08:03.826879271,-5.966561936241495,-6.666666666666664
1985-03-14 08:08:28.428246013,-5.34429370527762,-6.620370370370374
1985-03-14 08:08:53.029612756,-5.58151114501222,-6.296296296296298
1985-03-14 08:09:17.630979498,-5.482940442894609,-6.296296296296298
1985-03-14 08:09:42.232346241,-4.824137638782888,-1.5277777777777786
1985-03-14 08:10:06.833712984,-3.6653983993800483,-1.1574074074074119
1985-03-14 08:10:31.435079726,-2.62299771167045,-0.8333333333333357
1985-03-14 08:10:56.036446469,-0.988007458259165,-0.18518518518518334
1985-03-14 08:11:20.637813211,1.1033168670468265,-0.13888888888889284
1985-03-14 08:11:45.239179954,3.5843382611116676,-0.09259259259258812
1985-03-14 08:12:09.840546697,6.027341905488278,-0.04629629629629761
1985-03-14 08:12:34.441913439,8.799716683011761,-0.04629629629629761
1985-03-14 08:12:59.043280182,11.762876393883108,16.15740740740741
1985-03-14 08:13:23.644646924,14.808624822926692,19.537037037037038
1985-03-14 08:13:48.246013667,17.78505745038903,19.537037037037038
1985-03-14 08:14:12.847380410,20.98862797089315,19.537037037037038
1985-03-14 08:14:37.448747152,24.091281948833128,28.703703703703702
1985-03-14 08:15:02.050113895,26.958685966122694,28.75
1985-03-14 08:15:26.651480637,29.516060683108364,29.12037037037037
1985-03-14 08:15:51.252847380,31.610881067402406,29.166666666666664
1985-03-14 08:16:15.854214123,33.11238543217905,34.62962962962963
1985-03-14 08:16:40.455580865,33.91100032690379,34.62962962962963
1985-03-14 08:17:05.056947608,33.96832964052601,34.62962962962963
1985-03-14 08:17:29.658314350,34.534433910863676,34.62962962962963
1985-03-14 08:17:54.259681093,34.928504836971214,34.62962962962963
1985-03-14 08:18:18.861047835,34.92196675262992,34.62962962962963
1985-03-14 08:18:43.462414578,34.47516738706626,34.21296296296296
1985-03-14 08:19:08.063781321,34.37552213867959,34.02777777777778
1985-03-14 08:19:32.665148063,34.086983763756784,33.75
1985-03-14 08:19:57.266514806,33.39763963047673,33.47222222222222
1985-03-14 08:20:21.867881548,32.688181807174516,33.425925925925924
1985-03-14 08:20:46.469248291,32.42440339980344,33.379629629629626
1985-03-14 08:21:11.070615034,32.294262225611924,31.99074074074074
1985-03-14 08:21:35.671981776,32.29109912462273,31.666666666666668
1985-03-14 08:22:00.273348519,32.40825493685863,31.666666666666668
1985-03-14 08:22:24.874715261,32.63907050234239,31.666666666666668
1985-03-14 08:22:49.476082004,32.976886661096756,31.666666666666668
1985-03-14 08:23:14.077448747,33.3774502681821,31.666666666666668
1985-03-14 08:23:38.678815489,33.83932355042151,31.99074074074074
1985-03-14 08:24:03.280182232,34.33916917898567,36.666666666666664
1985-03-14 08:24:27.881548974,34.85791774121248,36.666666666666664
1985-03-14 08:24:52.482915717,35.39647730437159,36.666666666666664
1985-03-14 08:25:17.084282460,35.942664632595516,36.666666666666664
1985-03-14 08:25:41.685649202,36.4070048309174,36.666666666666664
1985-03-14 08:26:06.287015945,36.79816994176214,36.666666666666664
1985-03-14 08:26:30.888382687,37.05206555034882,36.666666666666664
1985-03-14 08:26:55.489749430,37.15749216035209,36.666666666666664
1985-03-14 08:27:20.091116173,37.11101425060187,36.666666666666664
1985-03-14 08:27:44.692482915,36.88935503008682,36.666666666666664
1985-03-14 08:28:09.293849658,36.55241666969309,36.666666666666664
1985-03-14 08:28:33.895216400,36.42987299165742,36.666666666666664
1985-03-14 08:28:58.496583143,36.26835809330042,36.666666666666664
1985-03-14 08:29:23.097949886,36.075893235503756,36.666666666666664
1985-03-14 08:29:47.699316628,35.87861562117809,35.87962962962963
1985-03-14 08:30:12.300683371,35.70812599130631,35.092592592592595
1985-03-14 08:30:36.902050113,35.51369365442546,35.092592592592595
1985-03-14 08:31:01.503416856,35.28039603840474,35.092592592592595
1985-03-14 08:31:26.104783599,35.01608792512638,34.9537037037037
1985-03-14 08:31:50.706150341,34.771772426234214,34.9537037037037
1985-03-14 08:32:15.307517084,35.13863160316204,34.21296296296296
1985-03-14 08:32:39.908883826,35.13446962817627,34.21296296296296
1985-03-14 08:33:04.510250569,34.813013814729615,34.21296296296296
1985-03-14 08:33:29.111617312,34.22799147627479,34.21296296296296
1985-03-14 08:33:53.712984054,33.433129926264506,33.888888888888886
1985-03-14 08:34:18.314350797,33.32988267770834,32.96296296296296
1985-03-14 08:34:42.915717539,32.71510600171885,32.592592592592595
1985-03-14 08:35:07.517084282,31.421095008051125,32.5
1985-03-14 08:35:32.118451025,29.56196348358782,32.4537037037037
1985-03-14 08:35:56.719817767,27.239293886890795,31.712962962962962
1985-03-14 08:36:21.321184510,24.574509946363175,20.23148148148148
1985-03-14 08:36:45.922551252,21.61702565592698,20.23148148148148
1985-03-14 08:37:10.523917995,18.51546135871055,20.23148148148148
1985-03-14 08:37:35.125284738,15.381206639787676,20.23148148148148
1985-03-14 08:37:59.726651480,12.32565108423216,20.23148148148148
1985-03-14 08:38:24.328018223,9.43094451103592,3.7962962962962976
1985-03-14 08:38:48.929384965,6.928326250408536,0.18518518518518334
1985-03-14 08:39:13.530751708,4.653587471093127,0.18518518518518334
1985-03-14 08:39:38.132118451,2.7360672211930392,0.18518518518518334
1985-03-14 08:40:02.733485193,1.2934510188514547,0.18518518518518334
1985-03-14 08:40:27.334851936,0.3780284043441845,0.18518518518518334
1985-03-14 08:40:51.936218678,-0.890602109137571,0.13888888888888573
1985-03-14 08:41:16.537585421,-1.7940382356858133,0.13888888888888573
1985-03-14 08:41:41.138952164,-2.25569963556231,0.13888888888888573
1985-03-14 08:42:05.740318906,-2.2015939607472528,0.13888888888888573
1985-03-14 08:42:30.341685649,-1.5744070320729167,0.13888888888888573
1985-03-14 08:42:54.943052391,-1.7572917801750534,-3.194444444444443
1985-03-14 08:43:19.544419134,-2.1520891600982863,-3.194444444444443
1985-03-14 08:43:44.145785876,-2.4917971256643705,-3.194444444444443
1985-03-14 08:44:08.747152619,-2.769756516896069,-3.194444444444443
1985-03-14 08:44:33.348519362,-2.9896601406898498,-3.194444444444443
1985-03-14 08:44:57.949886104,-3.1390977443608605,-3.194444444444443
1985-03-14 08:45:22.551252847,-3.20008959597056,-3.194444444444443
1985-03-14 08:45:47.152619589,-3.164750644727719,-3.194444444444443
1985-03-14 08:46:11.753986332,-3.030371823277961,-3.1481481481481453
1985-03-14 08:46:36.355353075,-2.810922233118992,-2.731481481481481
1985-03-14 08:47:00.956719817,-2.467612267383401,-2.5
1985-03-14 08:47:25.558086560,-2.3244403278727908,-1.8518518518518476
1985-03-14 08:47:50.159453302,-2.156614361991907,-1.8518518518518476
1985-03-14 08:48:14.760820045,-1.9691892775416533,-1.8518518518518476
1985-03-14 08:48:39.362186788,-1.7713970917632,-1.6666666666666714
1985-03-14 08:49:03.963553530,-1.572469821897718,-1.481481481481481
1985-03-14 08:49:28.564920273,-1.3816394851863771,-1.481481481481481
1985-03-14 08:49:53.166287015,-0.9855708110856717,-1.481481481481481
1985-03-14 08:50:17.767653758,-0.7397115978351576,-1.4351851851851833
1985-03-14 08:50:42.369020501,-0.6361011223711368,-1.018518518518519
1985-03-14 08:51:06.970387243,-0.6332104415628367,-0.9722222222222214
1985-03-14 08:51:31.571753986,-0.7321746394972858,-0.4166666666666643
1985-03-14 08:51:56.173120728,-0.881249016260448,-0.3703703703703738
1985-03-14 08:52:20.774487471,-1.1083415059387471,-0.3703703703703738
1985-03-14 08:52:45.375854214,-1.4077161502790623,-0.3703703703703738
1985-03-14 08:53:09.977220956,-1.7710187304008602,-0.3703703703703738
1985-03-14 08:53:34.578587699,-3.597596043248173,-0.3703703703703738
1985-03-14 08:53:59.179954441,-4.675456757836564,-4.351851851851855
1985-03-14 08:54:23.781321184,-5.094544937222221,-4.351851851851855
1985-03-14 08:54:48.382687927,-4.851591539234502,-4.351851851851855
1985-03-14 08:55:12.984054669,-3.9457641688762517,-4.398148148148145
1985-03-14 08:55:37.585421412,-2.4817024445170626,-4.398148148148145
1985-03-14 08:56:02.186788154,-0.8917674621335872,-4.398148148148145
1985-03-14 08:56:26.788154897,1.3400348697831328,-4.398148148148145
1985-03-14 08:56:51.389521640,4.106688823507991,-4.351851851851855
1985-03-14 08:57:15.990888382,7.3037666630343026,-3.981481481481481
1985-03-14 08:57:40.592255125,10.826840652355388,21.89814814814815
1985-03-14 08:58:05.193621867,14.571483055464563,22.546296296296294
1985-03-14 08:58:29.794988610,18.07403472449216,23.796296296296298
1985-03-14 08:58:54.396355353,21.460323514098985,24.351851851851855
1985-03-14 08:59:18.997722095,24.583287929969536,24.351851851851855
1985-03-14 08:59:43.599088838,27.380604288498677,24.398148148148145
1985-03-14 09:00:08.200455580,29.820581041976542,31.574074074074076
1985-03-14 09:00:32.801822323,31.512840071192073,31.574074074074076
1985-03-14 09:00:57.403189066,32.355223808312644,31.574074074074076
1985-03-14 09:01:22.004555808,32.249751794945894,31.574074074074076
1985-03-14 09:01:46.605922551,31.12524669160785,31.574074074074076
1985-03-14 09:02:11.207289293,31.19521327473233,31.574074074074076
1985-03-14 09:02:35.808656036,31.055249839574387,31.574074074074076
1985-03-14 09:03:00.410022779,30.765243422565682,31.203703703703702
1985-03-14 09:03:25.011389521,30.299480585521387,31.15740740740741
1985-03-14 09:03:49.612756264,29.61858147784883,30.046296296296298
1985-03-14 09:04:14.214123006,28.715811267298314,26.851851851851855
1985-03-14 09:04:38.815489749,28.231887084861548,26.851851851851855
1985-03-14 09:05:03.416856492,27.78080466867617,26.851851851851855
1985-03-14 09:05:28.018223234,27.37769847323588,26.851851851851855
1985-03-14 09:05:52.619589977,27.035114961315983,26.851851851851855
1985-03-14 09:06:17.220956719,26.77221435230554,26.851851851851855
1985-03-14 09:06:41.822323462,26.60397975615333,26.851851851851855
1985-03-14 09:07:06.423690205,26.542806291089704,26.89814814814815
1985-03-14 09:07:31.025056947,26.574285956436647,26.89814814814815
1985-03-14 09:07:55.626423690,26.728566585545646,26.89814814814815
1985-03-14 09:08:20.227790432,26.918867216349707,26.944444444444443
1985-03-14 09:08:44.829157175,26.932942259028867,26.944444444444443
1985-03-14 09:09:09.430523917,26.94860641942987,26.944444444444443
1985-03-14 09:09:34.031890660,26.965102974828028,26.944444444444443
1985-03-14 09:09:58.633257403,26.981675202498657,26.99074074074074
1985-03-14 09:10:23.234624145,26.997566379717064,26.99074074074074
1985-03-14 09:10:47.835990888,27.012019783758564,26.99074074074074
1985-03-14 09:11:12.437357630,27.052746600801175,27.037037037037038
1985-03-14 09:11:37.038724373,27.078883803711832,27.037037037037038
1985-03-14 09:12:01.640091116,27.088902812586674,27.037037037037038
1985-03-14 09:12:26.241457858,27.083863039240264,27.083333333333332
1985-03-14 09:12:50.842824601,27.07417698836428,27.083333333333332
1985-03-14 09:13:15.444191343,27.05817986996442,27.083333333333332
1985-03-14 09:13:40.045558086,27.025307834804053,27.083333333333332
1985-03-14 09:14:04.646924829,26.977528361967373,27.083333333333332
1985-03-14 09:14:29.248291571,26.92098603997883,27.083333333333332
1985-03-14 09:14:53.849658314,27.044135096194246,27.083333333333332
1985-03-14 09:15:18.451025056,27.055213516883647,26.574074074074073
1985-03-14 09:15:43.052391799,26.971565386896845,26.574074074074073
1985-03-14 09:16:07.653758542,26.803921034469887,26.574074074074073
1985-03-14 09:16:32.255125284,26.56559877955725,26.574074074074073
1985-03-14 09:16:56.856492027,26.274094051553668,26.48148148148148
1985-03-14 09:17:21.457858769,25.940288523240138,26.342592592592595
1985-03-14 09:17:46.059225512,25.43531231460261,26.342592592592595
1985-03-14 09:18:10.660592255,24.994052159383646,26.342592592592595
1985-03-14 09:18:35.261958997,24.62165377211112,26.342592592592595
1985-03-14 09:18:59.863325740,24.323262867312895,22.962962962962962
1985-03-14 09:19:24.464692482,24.104025159516837,22.962962962962962
1985-03-14 09:19:49.066059225,23.92313815940787,22.962962962962962
1985-03-14 09:20:13.667425968,23.954890244935704,22.962962962962962
1985-03-14 09:20:38.268792710,23.98134527139073,22.962962962962962
1985-03-14 09:21:02.870159453,24.014308113278055,22.962962962962962
1985-03-14 09:21:27.471526195,24.05722942622225,22.962962962962962
1985-03-14 09:21:52.072892938,24.114256050754594,25.50925925925926
1985-03-14 09:22:16.674259681,24.204200113810785,25.50925925925926
1985-03-14 09:22:41.275626423,24.338109767171236,25.50925925925926
1985-03-14 09:23:05.876993166,24.52703316261637,25.50925925925926
1985-03-14 09:23:30.478359908,24.477089462787088,25.50925925925926
1985-03-14 09:23:55.079726651,24.37720206312852,25.50925925925926
1985-03-14 09:24:19.681093394,24.229958955359102,22.962962962962962
1985-03-14 09:24:44.282460136,24.031334374583494,22.962962962962962
1985-03-14 09:25:08.883826879,23.781479665346637,22.962962962962962
1985-03-14 09:25:33.485193621,23.480546172193463,22.962962962962962
1985-03-14 09:25:58.086560364,23.12868523966892,22.962962962962962
1985-03-14 09:26:22.687927107,22.95578923153264,22.962962962962962
1985-03-14 09:26:47.289293849,22.82799389778765,22.962962962962962
1985-03-14 09:27:11.890660592,22.753774532950445,22.962962962962962
1985-03-14 09:27:36.492027334,22.74160643153749,22.962962962962962
1985-03-14 09:28:01.093394077,22.799964888065283,22.962962962962962
1985-03-14 09:28:25.694760820,22.939913188768728,22.916666666666668
1985-03-14 09:28:50.296127562,22.936159844054288,22.916666666666668
1985-03-14 09:29:14.897494305,22.931347087525282,22.916666666666668
1985-03-14 09:29:39.498861047,22.92836559999002,22.916666666666668
1985-03-14 09:30:04.100227790,22.923492305643038,22.916666666666668
1985-03-14 09:30:28.701594533,22.917181238119156,22.916666666666668
1985-03-14 09:30:53.302961275,22.91247442277161,22.916666666666668
1985-03-14 09:31:17.904328018,22.90580012833988,22.916666666666668
1985-03-14 09:31:42.505694760,22.90035172472214,22.916666666666668
1985-03-14 09:32:07.107061503,22.89270882520281,22.916666666666668
1985-03-14 09:32:31.708428246,22.883628152506578,22.87037037037037
1985-03-14 09:32:56.309794988,22.872277311636285,22.87037037037037
1985-03-14 09:33:20.911161731,22.857823907594778,22.87037037037037
1985-03-14 09:33:45.512528473,22.84102466310675,22.824074074074076
1985-03-14 09:34:10.113895216,22.822636300896875,22.824074074074076
1985-03-14 09:34:34.715261958,22.803415543689848,22.824074074074076
1985-03-14 09:34:59.316628701,22.784119114210352,22.77777777777778
1985-03-14 09:35:23.917995444,22.765503735183074,22.77777777777778
1985-03-14 09:35:48.519362186,22.748326129332703,22.73148148148148
1985-03-14 09:36:13.120728929,22.733343019383916,22.73148148148148
1985-03-14 09:36:37.722095671,22.72131112806141,22.73148148148148
1985-03-14 09:37:02.323462414,22.708810068649594,22.685185185185187
1985-03-14 09:37:26.924829157,22.69903321104665,22.685185185185187
1985-03-14 09:37:51.526195899,22.692585933432323,22.685185185185187
1985-03-14 09:38:16.127562642,22.6858965045461,22.685185185185187
1985-03-14 09:38:40.728929384,22.682006949741215,22.685185185185187
1985-03-14 09:39:05.330296127,22.681371302652476,22.685185185185187
1985-03-14 09:39:29.931662870,22.680266487474434,22.685185185185187
1985-03-14 09:39:54.533029612,22.681583185015388,22.685185185185187
1985-03-14 09:40:19.134396355,22.681446974924945,22.685185185185187
1985-03-14 09:40:43.735763097,22.682597193466467,22.685185185185187
1985-03-14 09:41:08.337129840,22.685185185184896,22.685185185185187
1985-03-14 09:41:32.938496583,22.685185185184896,22.685185185185187
1985-03-14 09:41:57.539863325,22.685185185184896,22.685185185185187
1985-03-14 09:42:22.141230068,22.685185185184896,22.685185185185187
1985-03-14 09:42:46.742596810,22.685185185184896,22.685185185185187
1985-03-14 09:43:11.343963553,22.685185185184896,22.685185185185187
1985-03-14 09:43:35.945330296,22.685185185184896,22.685185185185187
1985-03-14 09:44:00.546697038,22.685185185184896,22.685185185185187
1985-03-14 09:44:25.148063781,22.685185185184896,22.685185185185187
1985-03-14 09:44:49.749430523,22.685185185184896,22.685185185185187
1985-03-14 09:45:14.350797266,22.685185185184896,22.685185185185187
1985-03-14 09:45:38.952164009,22.685185185184896,22.685185185185187
1985-03-14 09:46:03.553530751,22.685185185184896,22.685185185185187
1985-03-14 09:46:28.154897494,22.685185185184896,22.685185185185187
1985-03-14 09:46:52.756264236,22.685185185184896,22.685185185185187
1985-03-14 09:47:17.357630979,22.685185185184896,22.685185185185187
1985-03-14 09:47:41.958997722,22.685185185184896,22.685185185185187
1985-03-14 09:48:06.560364464,22.685185185184896,22.685185185185187
1985-03-14 09:48:31.161731207,22.685185185184896,22.685185185185187
1985-03-14 09:48:55.763097949,22.685185185184896,22.685185185185187
1985-03-14 09:49:20.364464692,22.685185185184896,22.685185185185187
1985-03-14 09:49:44.965831435,22.685185185184896,22.685185185185187
