timestamp,value,value_raw
1985-03-16 01:16:55.673981191,10.49028677150773,10.490286771507865
1985-03-16 01:17:20.296380735,10.49028677150773,10.490286771507865
1985-03-16 01:17:44.918780279,10.49287236915426,10.490286771507865
1985-03-16 01:18:09.541179823,10.494021523663829,10.490286771507865
1985-03-16 01:18:34.163579367,10.49388543957717,10.490286771507865
1985-03-16 01:18:58.785978911,10.492615321435014,10.490286771507865
1985-03-16 01:19:23.408378455,10.490362373778098,10.490286771507865
1985-03-16 01:19:48.030777999,10.487277801147147,10.490286771507865
1985-03-16 01:20:12.653177543,10.4835128080829,10.490286771507865
1985-03-16 01:20:37.275577087,10.479218599126085,10.490286771507865
1985-03-16 01:21:01.897976631,10.47454637881744,10.490286771507865
1985-03-16 01:21:26.520376175,10.469647351697697,10.490286771507865
1985-03-16 01:21:51.142775719,10.464672722307586,10.444033302497687
1985-03-16 01:22:15.765175263,10.459773695187842,10.444033302497687
1985-03-16 01:22:40.387574807,10.455101474879196,10.444033302497687
1985-03-16 01:23:05.009974351,10.450807265922384,10.444033302497687
1985-03-16 01:23:29.632373895,10.447042272858136,10.444033302497687
1985-03-16 01:23:54.254773439,10.443957700227186,10.444033302497687
1985-03-16 01:24:18.877172983,10.441704752570265,10.444033302497687
1985-03-16 01:24:43.499572527,10.44043463442811,10.444033302497687
1985-03-16 01:25:08.121972071,10.440298550341451,10.444033302497687
1985-03-16 01:25:32.744371615,10.44144770485102,10.444033302497687
1985-03-16 01:25:57.366771159,10.444033302497552,10.444033302497687
1985-03-16 01:26:21.989170703,10.444033302497552,10.444033302497687
1985-03-16 01:26:46.611570247,10.444033302497552,10.444033302497687
1985-03-16 01:27:11.233969791,10.444033302497552,10.444033302497687
1985-03-16 01:27:35.856369335,10.444033302497552,10.444033302497687
1985-03-16 01:28:00.478768880,10.444033302497552,10.444033302497687
1985-03-16 01:28:25.101168424,10.444033302497552,10.444033302497687
1985-03-16 01:28:49.723567968,10.444033302497552,10.444033302497687
1985-03-16 01:29:14.345967512,10.444033302497552,10.444033302497687
1985-03-16 01:29:38.968367056,10.444033302497552,10.444033302497687
1985-03-16 01:30:03.590766600,10.444033302497552,10.444033302497687
1985-03-16 01:30:28.213166144,10.446618900144083,10.444033302497687
1985-03-16 01:30:52.835565688,10.447768054653652,10.444033302497687
1985-03-16 01:31:17.457965232,10.447631970566993,10.444033302497687
1985-03-16 01:31:42.080364776,10.446361852424838,10.444033302497687
1985-03-16 01:32:06.702764320,10.444108904767917,10.444033302497687
1985-03-16 01:32:31.325163864,10.441024332136967,10.444033302497687
1985-03-16 01:32:55.947563408,10.43725933907272,10.444033302497687
1985-03-16 01:33:20.569962952,10.432965130115909,10.444033302497687
1985-03-16 01:33:45.192362496,10.428292909807263,10.444033302497687
1985-03-16 01:34:09.814762040,10.42339388268752,10.444033302497687
1985-03-16 01:34:34.437161584,10.418419253297412,10.397779833487512
1985-03-16 01:34:59.059561128,10.413520226177667,10.397779833487512
1985-03-16 01:35:23.681960672,10.408848005869022,10.397779833487512
1985-03-16 01:35:48.304360216,10.404553796912209,10.397779833487512
1985-03-16 01:36:12.926759760,10.400788803847961,10.397779833487512
1985-03-16 01:36:37.549159304,10.397704231217011,10.397779833487512
1985-03-16 01:37:02.171558848,10.395451283560092,10.397779833487512
1985-03-16 01:37:26.793958392,10.394181165417935,10.397779833487512
1985-03-16 01:37:51.416357936,10.394045081331276,10.397779833487512
1985-03-16 01:38:16.038757480,10.395194235840846,10.397779833487512
1985-03-16 01:38:40.661157024,10.397779833487377,10.397779833487512
1985-03-16 01:39:05.283556568,10.397779833487377,10.397779833487512
1985-03-16 01:39:29.905956112,10.397779833487377,10.397779833487512
1985-03-16 01:39:54.528355656,10.397779833487377,10.397779833487512
1985-03-16 01:40:19.150755200,10.397779833487377,10.397779833487512
1985-03-16 01:40:43.773154744,10.397779833487377,10.397779833487512
1985-03-16 01:41:08.395554288,10.397779833487377,10.397779833487512
1985-03-16 01:41:33.017953833,10.400365431133908,10.397779833487512
1985-03-16 01:41:57.640353377,10.40151458564348,10.397779833487512
1985-03-16 01:42:22.262752921,10.401378501556819,10.397779833487512
1985-03-16 01:42:46.885152465,10.400108383414663,10.397779833487512
1985-03-16 01:43:11.507552009,10.397855435757743,10.397779833487512
1985-03-16 01:43:36.129951553,10.397356460773326,10.397779833487512
1985-03-16 01:44:00.752351097,10.394740622218647,10.397779833487512
1985-03-16 01:44:25.374750641,10.390310329175174,10.397779833487512
1985-03-16 01:44:49.997150185,10.384367990724375,10.397779833487512
1985-03-16 01:45:14.619549729,10.37721601594771,10.397779833487512
1985-03-16 01:45:39.241949273,10.36915681392665,10.351526364477333
1985-03-16 01:46:03.864348817,10.363078391389191,10.351526364477333
1985-03-16 01:46:28.486748361,10.3552611166333,10.351526364477333
1985-03-16 01:46:53.109147905,10.346158603281186,10.351526364477333
1985-03-16 01:47:17.731547449,10.336224464955038,10.351526364477333
1985-03-16 01:47:42.353946993,10.325912315277058,10.305272895467159
1985-03-16 01:48:06.976346537,10.315675767869445,10.305272895467159
1985-03-16 01:48:31.598746081,10.305968436354396,10.305272895467159
1985-03-16 01:48:56.221145625,10.297243934354112,10.305272895467159
1985-03-16 01:49:20.843545169,10.28995587549079,10.305272895467159
1985-03-16 01:49:45.465944713,10.284557873386628,10.305272895467159
1985-03-16 01:50:10.088344257,10.279915893986132,10.259019426456987
1985-03-16 01:50:34.710743801,10.274895903233801,10.259019426456987
1985-03-16 01:50:59.333143345,10.26995151475184,10.259019426456987
1985-03-16 01:51:23.955542889,10.265536342162441,10.259019426456987
1985-03-16 01:51:48.577942433,10.262103999087806,10.259019426456987
1985-03-16 01:52:13.200341977,10.255934853825906,10.259019426456987
1985-03-16 01:52:37.822741521,10.24991691310474,10.259019426456987
1985-03-16 01:53:02.445141065,10.244352586005771,10.259019426456987
1985-03-16 01:53:27.067540609,10.239544281610465,10.259019426456987
1985-03-16 01:53:51.689940153,10.23579440900029,10.259019426456987
1985-03-16 01:54:16.312339697,10.23340537725671,10.212765957446809
1985-03-16 01:54:40.934739241,10.228506350136966,10.212765957446809
1985-03-16 01:55:05.557138785,10.22383412982832,10.212765957446809
1985-03-16 01:55:30.179538330,10.219539920871508,10.212765957446809
1985-03-16 01:55:54.801937874,10.215774927807262,10.212765957446809
1985-03-16 01:56:19.424337418,10.212690355176312,10.212765957446809
1985-03-16 01:56:44.046736962,10.210437407519391,10.212765957446809
1985-03-16 01:57:08.669136506,10.209167289377236,10.212765957446809
1985-03-16 01:57:33.291536050,10.209031205290577,10.212765957446809
1985-03-16 01:57:57.913935594,10.210180359800146,10.212765957446809
1985-03-16 01:58:22.536335138,10.212765957446678,10.212765957446809
1985-03-16 01:58:47.158734682,10.212765957446678,10.212765957446809
1985-03-16 01:59:11.781134226,10.210180359800146,10.212765957446809
1985-03-16 01:59:36.403533770,10.209031205290577,10.212765957446809
1985-03-16 02:00:01.025933314,10.209167289377236,10.212765957446809
1985-03-16 02:00:25.648332858,10.210437407519391,10.212765957446809
1985-03-16 02:00:50.270732402,10.212690355176312,10.212765957446809
1985-03-16 02:01:14.893131946,10.215774927807262,10.212765957446809
1985-03-16 02:01:39.515531490,10.219539920871508,10.212765957446809
1985-03-16 02:02:04.137931034,10.22383412982832,10.212765957446809
1985-03-16 02:02:28.760330578,10.228506350136966,10.212765957446809
1985-03-16 02:02:53.382730122,10.23340537725671,10.212765957446809
1985-03-16 02:03:18.005129666,10.238380006646821,10.259019426456987
1985-03-16 02:03:42.627529210,10.243279033766566,10.259019426456987
1985-03-16 02:04:07.249928754,10.247951254075211,10.259019426456987
1985-03-16 02:04:31.872328298,10.252245463032024,10.259019426456987
1985-03-16 02:04:56.494727842,10.256010456096272,10.259019426456987
1985-03-16 02:05:21.117127386,10.259095028727222,10.259019426456987
1985-03-16 02:05:45.739526930,10.261347976384142,10.259019426456987
1985-03-16 02:06:10.361926474,10.262618094526298,10.259019426456987
1985-03-16 02:06:34.984326018,10.262754178612957,10.259019426456987
1985-03-16 02:06:59.606725562,10.261605024103387,10.259019426456987
1985-03-16 02:07:24.229125106,10.259019426456856,10.259019426456987
1985-03-16 02:07:48.851524650,10.259019426456856,10.259019426456987
1985-03-16 02:08:13.473924194,10.259019426456856,10.259019426456987
1985-03-16 02:08:38.096323738,10.259019426456856,10.259019426456987
1985-03-16 02:09:02.718723282,10.256433828810325,10.259019426456987
1985-03-16 02:09:27.341122827,10.255284674300755,10.259019426456987
1985-03-16 02:09:51.963522371,10.255420758387414,10.259019426456987
1985-03-16 02:10:16.585921915,10.256690876529571,10.259019426456987
1985-03-16 02:10:41.208321459,10.256358226539959,10.259019426456987
1985-03-16 02:11:05.830721003,10.255708047014807,10.259019426456987
1985-03-16 02:11:30.453120547,10.258459969656144,10.259019426456987
1985-03-16 02:11:55.075520091,10.264160380841771,10.259019426456987
1985-03-16 02:12:19.697919635,10.27235566694949,10.259019426456987
1985-03-16 02:12:44.320319179,10.282592214357102,10.259019426456987
1985-03-16 02:13:08.942718723,10.294416409442409,10.305272895467159
1985-03-16 02:13:33.565118267,10.307374638583214,10.305272895467159
1985-03-16 02:13:58.187517811,10.321013288157316,10.305272895467159
1985-03-16 02:14:22.809917355,10.334878744542516,10.305272895467159
1985-03-16 02:14:47.432316899,10.345931796470088,10.351526364477333
1985-03-16 02:15:12.054716443,10.35774087110132,10.397779833487512
1985-03-16 02:15:36.677115987,10.36970115027329,10.397779833487512
1985-03-16 02:16:01.299515531,10.381207815823057,10.397779833487512
1985-03-16 02:16:25.921915075,10.391656049587697,10.397779833487512
1985-03-16 02:16:50.544314619,10.400441033404274,10.397779833487512
1985-03-16 02:17:15.166714163,10.406957949109861,10.397779833487512
1985-03-16 02:17:39.789113707,10.414775223865748,10.397779833487512
1985-03-16 02:18:04.411513251,10.42085364640321,10.397779833487512
1985-03-16 02:18:29.033912795,10.424739603100043,10.397779833487512
1985-03-16 02:18:53.656312339,10.425979480334053,10.444033302497687
1985-03-16 02:19:18.278711883,10.428292909807263,10.444033302497687
1985-03-16 02:19:42.901111427,10.432965130115909,10.444033302497687
1985-03-16 02:20:07.523510971,10.43725933907272,10.444033302497687
1985-03-16 02:20:32.145910515,10.441024332136967,10.444033302497687
1985-03-16 02:20:56.768310059,10.444108904767917,10.444033302497687
1985-03-16 02:21:21.390709603,10.446361852424838,10.444033302497687
1985-03-16 02:21:46.013109147,10.447631970566993,10.444033302497687
1985-03-16 02:22:10.635508691,10.447768054653652,10.444033302497687
1985-03-16 02:22:35.257908235,10.446618900144083,10.444033302497687
1985-03-16 02:22:59.880307780,10.444033302497552,10.444033302497687
1985-03-16 02:23:24.502707324,10.444033302497552,10.444033302497687
1985-03-16 02:23:49.125106868,10.444033302497552,10.444033302497687
1985-03-16 02:24:13.747506412,10.444033302497552,10.444033302497687
1985-03-16 02:24:38.369905956,10.444033302497552,10.444033302497687
1985-03-16 02:25:02.992305500,10.444033302497552,10.444033302497687
1985-03-16 02:25:27.614705044,10.444033302497552,10.444033302497687
1985-03-16 02:25:52.237104588,10.444033302497552,10.444033302497687
1985-03-16 02:26:16.859504132,10.446618900144083,10.444033302497687
1985-03-16 02:26:41.481903676,10.447768054653652,10.444033302497687
1985-03-16 02:27:06.104303220,10.447631970566993,10.444033302497687
1985-03-16 02:27:30.726702764,10.446361852424838,10.444033302497687
1985-03-16 02:27:55.349102308,10.444108904767917,10.444033302497687
1985-03-16 02:28:19.971501852,10.441024332136967,10.444033302497687
1985-03-16 02:28:44.593901396,10.439844936719252,10.444033302497687
1985-03-16 02:29:09.216300940,10.436699882272011,10.444033302497687
1985-03-16 02:29:33.838700484,10.431891577876705,10.444033302497687
1985-03-16 02:29:58.461100028,10.428308030261338,10.444033302497687
1985-03-16 02:30:23.083499572,10.422229607723878,10.397779833487512
1985-03-16 02:30:47.705899116,10.414109923886524,10.397779833487512
1985-03-16 02:31:12.328298660,10.406988190018007,10.397779833487512
1985-03-16 02:31:36.950698204,10.39729597895703,10.397779833487512
1985-03-16 02:32:01.573097748,10.38563810886653,10.397779833487512
1985-03-16 02:32:26.195497292,10.372619397909432,10.397779833487512
1985-03-16 02:32:50.817896836,10.358844664248672,10.351526364477333
1985-03-16 02:33:15.440296380,10.347504323693709,10.351526364477333
1985-03-16 02:33:40.062695924,10.335181153623983,10.351526364477333
1985-03-16 02:34:04.685095468,10.32521677438969,10.305272895467159
1985-03-16 02:34:29.307495012,10.314345167910997,10.305272895467159
1985-03-16 02:34:53.929894556,10.301885913754612,10.305272895467159
1985-03-16 02:35:18.552294100,10.287158591487234,10.259019426456987
1985-03-16 02:35:43.174693644,10.273656025999793,10.259019426456987
1985-03-16 02:36:07.797093188,10.25826340375319,10.259019426456987
1985-03-16 02:36:32.419492732,10.244624754179087,10.259019426456987
1985-03-16 02:36:57.041892277,10.232362065925654,10.259019426456987
1985-03-16 02:37:21.664291821,10.214489689211032,10.212765957446809
1985-03-16 02:37:46.286691365,10.194802858007616,10.212765957446809
1985-03-16 02:38:10.909090909,10.1770968062878,10.166512488436634
1985-03-16 02:38:35.531490453,10.154385884269729,10.166512488436634
1985-03-16 02:39:00.153889997,10.130465325925794,10.120259019426456
1985-03-16 02:39:24.776289541,10.109130365228388,10.120259019426456
1985-03-16 02:39:49.398689085,10.08339535239566,10.074005550416281
1985-03-16 02:40:14.021088629,10.059641119046534,10.074005550416281
1985-03-16 02:40:38.643488173,10.035055260723372,10.027752081406103
1985-03-16 02:41:03.265887717,10.010998618292778,9.981498612395932
1985-03-16 02:41:27.888287261,9.988832032621344,9.981498612395932
1985-03-16 02:41:52.510686805,9.96832869689797,9.981498612395932
1985-03-16 02:42:17.133086349,9.94926180431156,9.935245143385753
1985-03-16 02:42:41.755485893,9.92881895040448,9.935245143385753
1985-03-16 02:43:06.377885437,9.910795369149126,9.935245143385753
1985-03-16 02:43:31.000284981,9.892227451547132,9.888991674375578
1985-03-16 02:43:55.622684525,9.879344824676695,9.888991674375578
1985-03-16 02:44:20.245084069,9.86501063421522,9.8427382053654
1985-03-16 02:44:44.867483613,9.852868909594374,9.8427382053654
